1889.71	347.451	8.065
1889.79	352.603	8.142
1889.88	357.679	8.210
1889.96	360.509	8.273
1890.04	360.819	8.298
1890.13	361.912	8.278
1890.21	362.695	8.287
1890.29	362.880	8.277
1890.38	362.687	8.272
1890.46	359.727	8.228
1890.54	353.119	8.181
1890.63	347.403	8.086
1890.71	348.042	8.072
1890.79	353.196	8.149
1890.88	358.276	8.217
1890.96	361.113	8.280
1891.04	361.310	8.303
1891.13	362.419	8.284
1891.21	363.219	8.292
1891.29	363.423	8.282
1891.38	363.249	8.278
1891.46	360.300	8.234
1891.54	353.694	8.187
1891.63	347.975	8.092
1891.71	348.612	8.078
1891.79	353.759	8.154
1891.88	358.818	8.222
1891.96	361.621	8.285
1892.04	361.885	8.309
1892.13	362.921	8.289
1892.21	363.646	8.297
1892.29	363.763	8.286
1892.38	363.494	8.281
1892.46	360.462	8.237
1892.54	353.776	8.189
1892.63	347.984	8.093
1892.71	348.564	8.079
1892.79	353.663	8.155
1892.88	358.693	8.223
1892.96	361.494	8.285
1893.04	361.665	8.308
1893.13	362.760	8.289
1893.21	363.559	8.297
1893.29	363.773	8.287
1893.38	363.620	8.283
1893.46	360.698	8.239
1893.54	354.128	8.192
1893.63	348.452	8.098
1893.71	349.134	8.084
1893.79	354.335	8.161
1893.88	359.458	8.230
1893.96	362.318	8.293
1894.04	362.521	8.316
1894.13	363.622	8.297
1894.21	364.404	8.305
1894.29	364.577	8.295
1894.38	364.362	8.290
1894.46	361.368	8.246
1894.54	354.707	8.198
1894.63	348.934	8.103
1894.71	349.534	8.089
1894.79	354.651	8.165
1894.88	359.687	8.233
1894.96	362.475	8.295
1895.04	362.612	8.317
1895.13	363.656	8.298
1895.21	364.399	8.306
1895.29	364.543	8.295
1895.38	364.310	8.290
1895.46	361.310	8.246
1895.54	354.656	8.198
1895.63	348.900	8.103
1895.71	349.519	8.089
1895.79	354.665	8.165
1895.88	359.740	8.234
1895.96	362.571	8.297
1896.04	362.761	8.319
1896.13	363.867	8.300
1896.21	364.668	8.309
1896.29	364.873	8.298
1896.38	364.701	8.294
1896.46	361.750	8.250
1896.54	355.134	8.203
1896.63	349.407	8.108
1896.71	350.047	8.095
1896.79	355.206	8.171
1896.88	360.274	8.239
1896.96	363.077	8.302
1897.04	363.212	8.324
1897.13	364.238	8.304
1897.21	364.949	8.312
1897.29	365.046	8.301
1897.38	364.752	8.295
1897.46	361.689	8.251
1897.54	354.961	8.202
1897.63	349.125	8.106
1897.71	349.672	8.092
1897.79	354.738	8.167
1897.88	359.728	8.235
1897.96	362.487	8.297
1898.04	362.728	8.321
1898.13	363.767	8.301
1898.21	364.513	8.310
1898.29	364.668	8.299
1898.38	364.451	8.294
1898.46	361.470	8.250
1898.54	354.837	8.202
1898.63	349.097	8.107
1898.71	349.721	8.093
1898.79	354.859	8.170
1898.88	359.913	8.238
1898.96	362.713	8.301
1899.04	363.101	8.326
1899.13	364.140	8.307
1899.21	364.869	8.315
1899.29	364.991	8.304
1899.38	364.728	8.299
1899.46	361.700	8.254
1899.54	355.018	8.206
1899.63	349.227	8.110
1899.71	349.807	8.096
1899.79	354.903	8.172
1899.88	359.925	8.240
1899.96	362.714	8.303
1900.04	363.111	8.328
1900.13	364.183	8.309
1900.21	364.960	8.318
1900.29	365.150	8.307
1900.38	364.974	8.303
1900.46	362.036	8.259
1900.54	355.456	8.212
1900.63	349.778	8.117
1900.71	350.466	8.104
1900.79	355.684	8.181
1900.88	360.839	8.250
1900.96	363.746	8.314
1901.04	364.262	8.340
1901.13	365.453	8.322
1901.21	366.329	8.331
1901.29	366.612	8.322
1901.38	366.518	8.318
1901.46	363.629	8.275
1901.54	357.070	8.228
1901.63	351.396	8.133
1901.71	352.086	8.120
1901.79	357.298	8.197
1901.88	362.415	8.266
1901.96	365.251	8.329
1902.04	365.773	8.356
1902.13	366.812	8.336
1902.21	367.525	8.344
1902.29	367.615	8.333
1902.38	367.302	8.328
1902.46	364.209	8.282
1902.54	357.436	8.234
1902.63	351.548	8.137
1902.71	352.052	8.122
1902.79	357.071	8.197
1902.88	362.003	8.265
1902.96	364.700	8.326
1903.04	364.990	8.351
1903.13	365.945	8.331
1903.21	366.614	8.339
1903.29	366.685	8.327
1903.38	366.382	8.322
1903.46	363.327	8.277
1903.54	356.625	8.228
1903.63	350.821	8.132
1903.71	351.392	8.118
1903.79	356.481	8.194
1903.88	361.497	8.262
1903.96	364.279	8.325
1904.04	364.787	8.352
1904.13	365.842	8.333
1904.21	366.598	8.341
1904.29	366.759	8.331
1904.38	366.544	8.326
1904.46	363.564	8.282
1904.54	356.933	8.233
1904.63	351.192	8.138
1904.71	351.807	8.124
1904.79	356.930	8.201
1904.88	361.969	8.269
1904.96	364.757	8.332
1905.04	365.257	8.359
1905.13	366.287	8.339
1905.21	367.009	8.347
1905.29	367.126	8.336
1905.38	366.859	8.332
1905.46	363.833	8.287
1905.54	357.157	8.238
1905.63	351.374	8.142
1905.71	351.955	8.128
1905.79	357.048	8.204
1905.88	362.069	8.273
1905.96	364.861	8.335
1906.04	365.508	8.364
1906.13	366.587	8.345
1906.21	367.369	8.354
1906.29	367.561	8.344
1906.38	367.382	8.339
1906.46	364.438	8.295
1906.54	357.846	8.247
1906.63	352.144	8.152
1906.71	352.790	8.139
1906.79	357.943	8.215
1906.88	363.011	8.284
1906.96	365.823	8.347
1907.04	366.343	8.374
1907.13	367.389	8.355
1907.21	368.119	8.363
1907.29	368.236	8.352
1907.38	367.961	8.347
1907.46	364.919	8.302
1907.54	358.218	8.253
1907.63	352.397	8.157
1907.71	352.934	8.142
1907.79	357.966	8.218
1907.88	362.908	8.286
1907.96	365.615	8.348
1908.04	366.038	8.374
1908.13	366.995	8.354
1908.21	367.660	8.362
1908.29	367.724	8.351
1908.38	367.410	8.345
1908.46	364.357	8.300
1908.54	357.671	8.251
1908.63	351.882	8.154
1908.71	352.446	8.140
1908.79	357.514	8.217
1908.88	362.518	8.285
1908.96	365.305	8.348
1909.04	365.839	8.375
1909.13	366.933	8.357
1909.21	367.734	8.365
1909.29	367.952	8.355
1909.38	367.806	8.352
1909.46	364.902	8.308
1909.54	358.363	8.259
1909.63	352.713	8.164
1909.71	353.392	8.151
1909.79	358.569	8.228
1909.88	363.663	8.298
1909.96	366.501	8.361
1910.04	367.052	8.388
1910.13	368.126	8.369
1910.21	368.880	8.378
1910.29	369.023	8.367
1910.38	368.776	8.362
1910.46	365.763	8.318
1910.54	359.098	8.268
1910.63	353.316	8.172
1910.71	353.879	8.158
1910.79	358.936	8.234
1910.88	363.910	8.303
1910.96	366.652	8.365
1911.04	367.122	8.391
1911.13	368.131	8.372
1911.21	368.845	8.380
1911.29	368.962	8.370
1911.38	368.704	8.365
1911.46	365.697	8.320
1911.54	359.054	8.270
1911.63	353.301	8.174
1911.71	353.888	8.161
1911.79	358.969	8.237
1911.88	363.971	8.306
1911.96	366.743	8.368
1912.04	367.123	8.393
1912.13	368.163	8.375
1912.21	368.904	8.383
1912.29	369.048	8.372
1912.38	368.818	8.368
1912.46	365.839	8.323
1912.54	359.227	8.274
1912.63	353.506	8.178
1912.71	354.120	8.165
1912.79	359.231	8.241
1912.88	364.270	8.310
1912.96	367.078	8.373
1913.04	367.622	8.400
1913.13	368.712	8.382
1913.21	369.499	8.391
1913.29	369.693	8.381
1913.38	369.514	8.377
1913.46	366.574	8.332
1913.54	359.997	8.283
1913.63	354.306	8.187
1913.71	354.945	8.174
1913.79	360.078	8.251
1913.88	365.127	8.320
1913.96	367.932	8.383
1914.04	368.335	8.408
1914.13	369.390	8.390
1914.21	370.136	8.398
1914.29	370.280	8.388
1914.38	370.043	8.383
1914.46	367.052	8.338
1914.54	360.424	8.289
1914.63	354.688	8.193
1914.71	355.296	8.179
1914.79	360.409	8.256
1914.88	365.455	8.325
1914.96	368.275	8.388
1915.04	368.717	8.414
1915.13	369.836	8.396
1915.21	370.654	8.405
1915.29	370.881	8.395
1915.38	370.735	8.391
1915.46	367.817	8.347
1915.54	361.249	8.298
1915.63	355.557	8.202
1915.71	356.190	8.189
1915.79	361.306	8.266
1915.88	366.315	8.335
1915.96	369.056	8.397
1916.04	369.363	8.421
1916.13	370.289	8.402
1916.21	370.897	8.409
1916.29	370.879	8.397
1916.38	370.458	8.391
1916.46	367.300	8.345
1916.54	360.501	8.293
1916.63	354.592	8.196
1916.71	355.041	8.181
1916.79	359.982	8.257
1916.88	364.861	8.325
1916.96	367.556	8.386
1917.04	368.021	8.413
1917.13	369.063	8.394
1917.21	369.837	8.403
1917.29	370.045	8.393
1917.38	369.905	8.389
1917.46	367.023	8.345
1917.54	360.527	8.296
1917.63	354.920	8.201
1917.71	355.618	8.189
1917.79	360.799	8.266
1917.88	365.891	8.336
1917.96	368.723	8.399
1918.04	369.143	8.424
1918.13	370.191	8.406
1918.21	370.912	8.414
1918.29	371.015	8.403
1918.38	370.721	8.398
1918.46	367.674	8.353
1918.54	360.989	8.302
1918.63	355.184	8.205
1918.71	355.710	8.191
1918.79	360.717	8.268
1918.88	365.651	8.336
1918.96	368.378	8.398
1919.04	368.736	8.423
1919.13	369.770	8.405
1919.21	370.518	8.413
1919.29	370.683	8.403
1919.38	370.482	8.399
1919.46	367.537	8.354
1919.54	360.969	8.304
1919.63	355.283	8.208
1919.71	355.901	8.195
1919.79	360.990	8.272
1919.88	365.984	8.341
1919.96	368.734	8.403
1920.04	369.078	8.428
1920.13	370.052	8.409
1920.21	370.714	8.417
1920.29	370.764	8.406
1920.38	370.423	8.401
1920.46	367.350	8.355
1920.54	360.653	8.303
1920.63	354.842	8.206
1920.71	355.352	8.192
1920.79	360.335	8.269
1920.88	365.252	8.337
1920.96	367.976	8.399
1921.04	368.464	8.426
1921.13	369.515	8.408
1921.21	370.285	8.417
1921.29	370.484	8.407
1921.38	370.327	8.403
1921.46	367.439	8.359
1921.54	360.947	8.309
1921.63	355.345	8.213
1921.71	356.035	8.201
1921.79	361.202	8.279
1921.88	366.294	8.349
1921.96	369.147	8.412
1922.04	369.736	8.440
1922.13	370.851	8.422
1922.21	371.647	8.431
1922.29	371.839	8.421
1922.38	371.644	8.417
1922.46	368.691	8.372
1922.54	362.105	8.321
1922.63	356.389	8.225
1922.71	356.974	8.212
1922.79	362.023	8.289
1922.88	366.977	8.358
1922.96	369.699	8.420
1923.04	370.024	8.444
1923.13	370.991	8.426
1923.21	371.658	8.433
1923.29	371.722	8.422
1923.38	371.406	8.417
1923.46	368.364	8.372
1923.54	361.710	8.320
1923.63	355.946	8.223
1923.71	356.499	8.210
1923.79	361.530	8.287
1923.88	366.500	8.356
1923.96	369.275	8.419
1924.04	369.818	8.446
1924.13	370.925	8.428
1924.21	371.746	8.437
1924.29	371.994	8.428
1924.38	371.887	8.424
1924.46	369.036	8.380
1924.54	362.575	8.330
1924.63	356.999	8.235
1924.71	357.711	8.223
1924.79	362.898	8.301
1924.88	368.002	8.372
1924.96	370.855	8.435
1925.04	371.550	8.464
1925.13	372.642	8.446
1925.21	373.408	8.455
1925.29	373.562	8.444
1925.38	373.323	8.440
1925.46	370.328	8.395
1925.54	363.695	8.344
1925.63	357.936	8.247
1925.71	358.488	8.233
1925.79	363.507	8.310
1925.88	368.439	8.379
1925.96	371.151	8.441
1926.04	371.597	8.467
1926.13	372.576	8.449
1926.21	373.262	8.457
1926.29	373.351	8.446
1926.38	373.062	8.441
1926.46	370.043	8.396
1926.54	363.406	8.344
1926.63	357.651	8.247
1926.71	358.202	8.234
1926.79	363.218	8.311
1926.88	368.153	8.380
1926.96	370.873	8.442
1927.04	371.333	8.468
1927.13	372.327	8.450
1927.21	373.027	8.458
1927.29	373.134	8.448
1927.38	372.868	8.443
1927.46	369.875	8.397
1927.54	363.276	8.346
1927.63	357.562	8.249
1927.71	358.146	8.236
1927.79	363.197	8.314
1927.88	368.176	8.383
1927.96	370.947	8.446
1928.04	371.592	8.474
1928.13	372.661	8.457
1928.21	373.432	8.465
1928.29	373.614	8.455
1928.38	373.422	8.451
1928.46	370.490	8.406
1928.54	363.941	8.355
1928.63	358.264	8.259
1928.71	358.865	8.246
1928.79	363.914	8.323
1928.88	368.865	8.393
1928.96	371.581	8.455
1929.04	372.137	8.482
1929.13	373.079	8.464
1929.21	373.716	8.472
1929.29	373.743	8.461
1929.38	373.383	8.455
1929.46	370.309	8.409
1929.54	363.634	8.356
1929.63	357.846	8.259
1929.71	358.361	8.245
1929.79	363.338	8.322
1929.88	368.262	8.392
1929.96	371.011	8.454
1930.04	371.549	7.847
1930.13	372.662	7.828
1930.21	373.499	7.838
1930.29	373.775	7.828
1930.38	373.707	7.824
1930.46	370.905	7.776
1930.54	364.511	7.721
1930.63	359.001	7.617
1930.71	359.751	7.604
1930.79	364.960	7.689
1930.88	370.086	7.765
1930.96	372.957	7.833
1931.04	373.664	7.864
1931.13	374.765	7.845
1931.21	375.531	7.855
1931.29	375.677	7.844
1931.38	375.422	7.839
1931.46	372.412	7.790
1931.54	365.768	7.734
1931.63	359.984	7.628
1931.71	360.488	7.614
1931.79	365.433	7.698
1931.88	370.278	7.773
1931.96	372.909	7.839
1932.04	373.441	7.870
1932.13	374.324	7.850
1932.21	374.921	7.859
1932.29	374.917	7.847
1932.38	374.535	7.842
1932.46	371.450	7.792
1932.54	364.770	7.735
1932.63	358.977	7.630
1932.71	359.473	7.616
1932.79	364.416	7.699
1932.88	369.294	7.775
1932.96	371.991	7.842
1933.04	372.513	7.871
1933.13	373.540	7.852
1933.21	374.290	7.862
1933.29	374.470	7.851
1933.38	374.299	7.846
1933.46	371.417	7.798
1933.54	364.959	7.741
1933.63	359.391	7.637
1933.71	360.083	7.624
1933.79	365.232	7.709
1933.88	370.320	7.786
1933.96	373.193	7.853
1934.04	373.879	7.884
1934.13	375.057	7.866
1934.21	375.922	7.876
1934.29	376.201	7.865
1934.38	376.108	7.861
1934.46	373.267	7.813
1934.54	366.816	7.757
1934.63	361.237	7.653
1934.71	361.920	7.640
1934.79	367.053	7.724
1934.88	372.099	7.800
1934.96	374.906	7.868
1935.04	375.493	7.898
1935.13	376.548	7.879
1935.21	377.286	7.888
1935.29	377.418	7.877
1935.38	377.162	7.872
1935.46	374.171	7.823
1935.54	367.564	7.766
1935.63	361.834	7.662
1935.71	362.393	7.648
1935.79	367.410	7.732
1935.88	372.350	7.807
1935.96	375.085	7.875
1936.04	375.625	7.904
1936.13	376.659	7.885
1936.21	377.402	7.895
1936.29	377.559	7.884
1936.38	377.348	7.879
1936.46	374.408	7.830
1936.54	367.863	7.774
1936.63	362.198	7.669
1936.71	362.809	7.656
1936.79	367.873	7.740
1936.88	372.852	7.816
1936.96	375.608	7.883
1937.04	375.910	7.909
1937.13	376.926	7.890
1937.21	377.637	7.899
1937.29	377.749	7.888
1937.38	377.481	7.883
1937.46	374.488	7.834
1937.54	367.892	7.777
1937.63	362.178	7.672
1937.71	362.750	7.658
1937.79	367.780	7.742
1937.88	372.743	7.818
1937.96	375.505	7.886
1938.04	375.842	7.911
1938.13	376.920	7.893
1938.21	377.705	7.902
1938.29	377.909	7.892
1938.38	377.746	7.887
1938.46	374.849	7.839
1938.54	368.347	7.782
1938.63	362.719	7.678
1938.71	363.357	7.665
1938.79	368.442	7.749
1938.88	373.433	7.825
1938.96	376.189	7.892
1939.04	376.360	7.916
1939.13	377.349	7.897
1939.21	378.023	7.906
1939.29	378.081	7.895
1939.38	377.743	7.889
1939.46	374.675	7.840
1939.54	367.990	7.782
1939.63	362.170	7.677
1939.71	362.628	7.663
1939.79	367.514	7.746
1939.88	372.305	7.821
1939.96	374.902	7.888
1940.04	374.935	7.910
1940.13	375.803	7.891
1940.21	376.395	7.900
1940.29	376.396	7.888
1940.38	376.029	7.883
1940.46	372.978	7.833
1940.54	366.354	7.775
1940.63	360.622	7.670
1940.71	361.159	7.657
1940.79	366.139	7.741
1940.88	371.067	7.817
1940.96	373.825	7.884
1941.04	373.952	7.906
1941.13	375.072	7.888
1941.21	375.910	7.898
1941.29	376.187	7.888
1941.38	376.117	7.884
1941.46	373.325	7.836
1941.54	366.958	7.779
1941.63	361.472	7.675
1941.71	362.215	7.663
1941.79	367.397	7.748
1941.88	372.500	7.824
1941.96	375.365	7.892
1942.04	375.421	7.913
1942.13	376.538	7.894
1942.21	377.325	7.904
1942.29	377.503	7.893
1942.38	377.285	7.889
1942.46	374.323	7.840
1942.54	367.746	7.782
1942.63	362.027	7.677
1942.71	362.562	7.664
1942.79	367.519	7.748
1942.88	372.375	7.823
1942.96	375.021	7.890
1943.04	374.854	7.909
1943.13	375.750	7.890
1943.21	376.355	7.899
1943.29	376.358	7.887
1943.38	375.979	7.881
1943.46	372.905	7.832
1943.54	366.247	7.774
1943.63	360.469	7.668
1943.71	360.954	7.655
1943.79	365.867	7.738
1943.88	370.712	7.814
1943.96	373.386	7.881
1944.04	373.297	7.900
1944.13	374.306	7.882
1944.21	375.039	7.891
1944.29	375.202	7.881
1944.38	375.011	7.876
1944.46	372.120	7.827
1944.54	365.663	7.770
1944.63	360.088	7.666
1944.71	360.742	7.653
1944.79	365.824	7.737
1944.88	370.833	7.814
1944.96	373.634	7.881
1945.04	373.770	7.903
1945.13	374.861	7.885
1945.21	375.642	7.895
1945.29	375.833	7.884
1945.38	375.650	7.880
1945.46	372.748	7.831
1945.54	366.261	7.773
1945.63	360.647	7.669
1945.71	361.270	7.656
1945.79	366.321	7.740
1945.88	371.299	7.816
1945.96	374.073	7.884
1946.04	374.185	7.905
1946.13	375.260	7.887
1946.21	376.034	7.897
1946.29	376.223	7.886
1946.38	376.042	7.882
1946.46	373.143	7.833
1946.54	366.658	7.776
1946.63	361.047	7.671
1946.71	361.677	7.658
1946.79	366.740	7.743
1946.88	371.724	7.819
1946.96	374.498	7.886
1947.04	374.720	7.910
1947.13	375.779	7.892
1947.21	376.530	7.901
1947.29	376.687	7.890
1947.38	376.462	7.886
1947.46	373.512	7.837
1947.54	366.964	7.779
1947.63	361.279	7.674
1947.71	361.834	7.661
1947.79	366.804	7.745
1947.88	371.675	7.820
1947.96	374.335	7.887
1948.04	374.426	7.910
1948.13	375.333	7.891
1948.21	375.943	7.900
1948.29	375.949	7.889
1948.38	375.571	7.883
1948.46	372.500	7.833
1948.54	365.852	7.775
1948.63	360.079	7.670
1948.71	360.556	7.656
1948.79	365.452	7.740
1948.88	370.280	7.815
1948.96	372.944	7.882
1949.04	373.209	7.907
1949.13	374.216	7.889
1949.21	374.948	7.898
1949.29	375.113	7.888
1949.38	374.926	7.883
1949.46	372.045	7.834
1949.54	365.604	7.777
1949.63	360.043	7.672
1949.71	360.696	7.659
1949.79	365.765	7.744
1949.88	370.758	7.821
1949.96	373.546	7.888
1950.04	373.908	7.913
1950.13	374.980	7.896
1950.21	375.741	7.905
1950.29	375.909	7.895
1950.38	375.698	7.890
1950.46	372.774	7.841
1950.54	366.271	7.783
1950.63	360.635	7.678
1950.71	361.221	7.665
1950.79	366.217	7.749
1950.88	371.133	7.825
1950.96	373.855	7.892
1951.04	374.394	7.921
1951.13	375.412	7.903
1951.21	376.135	7.913
1951.29	376.274	7.902
1951.38	376.044	7.897
1951.46	373.114	7.848
1951.54	366.616	7.790
1951.63	360.995	7.686
1951.71	361.599	7.673
1951.79	366.622	7.757
1951.88	371.578	7.833
1951.96	374.344	7.901
1952.04	374.938	7.930
1952.13	376.022	7.912
1952.21	376.807	7.922
1952.29	377.012	7.912
1952.38	376.850	7.907
1952.46	373.972	7.858
1952.54	367.517	7.801
1952.63	361.929	7.696
1952.71	362.555	7.683
1952.79	367.590	7.768
1952.88	372.536	7.844
1952.96	375.268	7.911
1953.04	375.799	7.940
1953.13	376.794	7.922
1953.21	377.488	7.931
1953.29	377.596	7.920
1953.38	377.342	7.915
1953.46	374.404	7.866
1953.54	367.919	7.808
1953.63	362.345	7.704
1953.71	363.033	7.691
1953.79	368.197	7.776
1953.88	373.365	7.854
1953.96	376.382	7.922
1954.04	377.428	7.955
1954.13	378.944	7.939
1954.21	380.184	7.951
1954.29	380.930	7.943
1954.38	381.401	7.942
1954.46	379.113	7.896
1954.54	373.278	7.843
1954.63	368.382	7.742
1954.71	369.738	7.733
1954.79	375.665	7.821
1954.88	381.602	7.901
1954.96	398.190	8.039
1955.04	400.278	8.080
1955.13	402.785	8.065
1955.21	405.387	8.084
1955.29	407.047	8.079
1955.38	404.264	8.061
1955.46	402.840	8.021
1955.54	394.847	7.965
1955.63	387.692	7.854
1955.71	388.098	7.837
1955.79	394.782	7.928
1955.88	401.590	8.010
1955.96	405.869	8.086
1956.04	407.671	8.127
1956.13	409.856	8.109
1956.21	413.673	8.133
1956.29	416.983	8.136
1956.38	420.278	8.149
1956.46	419.738	8.115
1956.54	409.471	8.052
1956.63	399.896	7.929
1956.71	397.569	7.895
1956.79	403.192	7.980
1956.88	410.600	8.064
1956.96	413.624	8.134
1957.04	414.520	8.170
1957.13	419.496	8.166
1957.21	422.081	8.184
1957.29	424.019	8.180
1957.38	416.825	8.140
1957.46	417.240	8.110
1957.54	415.129	8.091
1957.63	411.612	8.001
1957.71	412.062	7.982
1957.79	417.237	8.062
1957.88	426.736	8.156
1957.96	431.844	8.238
1958.04	433.447	8.280
1958.13	435.264	8.257
1958.21	438.811	7.123
1958.29	440.770	7.128
1958.38	440.455	7.143
1958.46	438.055	7.222
1958.54	430.543	7.018
1958.63	424.774	6.894
1958.71	429.110	6.876
1958.79	444.648	6.913
1958.88	448.750	7.023
1958.96	450.980	7.190
1959.04	456.852	7.192
1959.13	461.969	7.162
1959.21	469.119	7.158
1959.29	482.295	7.151
1959.38	483.192	7.184
1959.46	495.451	7.306
1959.54	478.453	7.069
1959.63	477.428	6.922
1959.71	472.197	6.908
1959.79	471.429	6.936
1959.88	475.358	7.063
1959.96	473.735	7.228
1960.04	469.130	7.217
1960.13	471.395	7.179
1960.21	471.490	7.177
1960.29	472.080	7.174
1960.38	479.684	7.218
1960.46	481.676	7.317
1960.54	472.375	7.097
1960.63	460.987	6.935
1960.71	459.496	6.909
1960.79	463.084	6.947
1960.88	467.349	7.065
1960.96	472.005	7.239
1961.04	471.076	7.229
1961.13	473.461	7.195
1961.21	480.194	7.201
1961.29	476.755	7.185
1961.38	479.617	7.229
1961.46	486.771	7.326
1961.54	471.432	7.104
1961.63	468.808	6.957
1961.71	458.329	6.922
1961.79	468.276	6.981
1961.88	477.931	7.091
1961.96	484.794	7.266
1962.04	495.402	7.267
1962.13	504.404	7.229
1962.21	513.239	7.241
1962.29	524.633	7.231
1962.38	538.882	7.273
1962.46	539.468	7.407
1962.54	535.486	7.177
1962.63	536.511	7.012
1962.71	530.177	6.985
1962.79	531.953	6.997
1962.88	547.775	7.131
1962.96	556.734	7.348
1963.04	559.816	7.335
1963.13	573.493	7.280
1963.21	584.437	7.282
1963.29	605.762	7.287
1963.38	663.477	7.386
1963.46	688.548	7.639
1963.54	741.380	7.393
1963.63	769.053	7.207
1963.71	755.583	7.118
1963.79	754.211	7.077
1963.88	744.349	7.234
1963.96	733.297	7.564
1964.04	734.361	7.521
1964.13	722.072	7.393
1964.21	717.864	7.366
1964.29	722.806	7.355
1964.38	738.582	7.447
1964.46	760.605	7.766
1964.54	763.268	7.432
1964.63	742.121	7.199
1964.71	724.867	7.106
1964.79	713.346	7.079
1964.88	715.973	7.232
1964.96	708.906	7.539
1965.04	703.426	7.485
1965.13	688.081	7.383
1965.21	704.253	7.376
1965.29	695.088	7.353
1965.38	702.826	7.415
1965.46	702.270	7.668
1965.54	697.219	7.372
1965.63	687.598	7.153
1965.71	656.109	7.085
1965.79	680.424	7.078
1965.88	679.861	7.235
1965.96	674.105	7.509
1966.04	671.239	7.474
1966.13	668.720	7.391
1966.21	665.903	7.380
1966.29	663.907	7.369
1966.38	671.234	7.426
1966.46	678.009	7.661
1966.54	669.783	7.360
1966.63	659.005	7.160
1966.71	663.705	7.105
1966.79	660.311	7.088
1966.88	654.128	7.240
1966.96	655.348	7.517
1967.04	656.758	7.487
1967.13	664.345	7.406
1967.21	654.888	7.386
1967.29	654.646	7.374
1967.38	657.038	7.434
1967.46	659.512	7.638
1967.54	651.307	7.344
1967.63	646.047	7.160
1967.71	632.508	7.100
1967.79	637.839	7.106
1967.88	639.446	7.252
1967.96	637.434	7.513
1968.04	637.331	7.477
1968.13	637.828	7.401
1968.21	635.447	7.391
1968.29	635.457	7.375
1968.38	639.533	7.432
1968.46	630.299	7.617
1968.54	629.621	7.351
1968.63	618.790	7.161
1968.71	617.780	7.114
1968.79	623.379	7.122
1968.88	619.367	7.255
1968.96	622.660	7.513
1969.04	636.355	7.504
1969.13	627.267	7.419
1969.21	641.525	7.430
1969.29	645.661	7.414
1969.38	628.299	7.458
1969.46	623.901	7.632
1969.54	619.133	7.374
1969.63	606.638	7.244
1969.71	604.528	7.152
1969.79	616.362	7.142
1969.88	609.948	7.244
1969.96	612.239	7.472
1970.04	624.230	7.420
1970.13	623.972	7.401
1970.21	611.875	7.397
1970.29	614.326	7.369
1970.38	627.334	7.434
1970.46	620.863	7.643
1970.54	606.003	7.413
1970.63	614.651	7.289
1970.71	607.455	7.185
1970.79	605.940	7.178
1970.88	606.136	7.283
1970.96	607.177	7.499
1971.04	598.671	7.511
1971.13	597.673	7.445
1971.21	598.447	7.436
1971.29	617.046	7.420
1971.38	624.806	7.487
1971.46	626.677	7.668
1971.54	612.260	7.395
1971.63	597.859	7.213
1971.71	593.522	7.160
1971.79	603.908	7.185
1971.88	593.457	7.315
1971.96	598.091	7.547
1972.04	603.277	7.527
1972.13	598.661	7.465
1972.21	603.526	7.450
1972.29	608.939	7.456
1972.38	599.531	7.492
1972.46	596.812	7.636
1972.54	588.998	7.387
1972.63	574.561	7.214
1972.71	573.837	7.182
1972.79	578.311	7.209
1972.88	590.669	7.349
1972.96	588.677	7.566
1973.04	586.877	7.547
1973.13	593.077	7.500
1973.21	589.916	7.495
1973.29	583.117	7.479
1973.38	594.938	7.537
1973.46	585.732	7.676
1973.54	582.341	7.436
1973.63	578.879	7.276
1973.71	574.250	7.235
1973.79	573.733	7.253
1973.88	572.088	7.375
1973.96	569.907	7.569
1974.04	576.665	7.555
1974.13	577.551	7.514
1974.21	579.164	7.513
1974.29	580.035	7.501
1974.38	578.395	7.539
1974.46	576.257	7.667
1974.54	571.945	7.433
1974.63	561.495	7.267
1974.71	560.026	7.226
1974.79	568.070	7.255
1974.88	572.892	7.382
1974.96	571.026	7.588
1975.04	574.813	7.573
1975.13	562.240	7.520
1975.21	561.047	7.515
1975.29	574.895	7.512
1975.38	572.146	7.552
1975.46	567.419	7.681
1975.54	561.058	7.438
1975.63	545.663	7.270
1975.71	550.722	7.244
1975.79	555.063	7.272
1975.88	552.055	7.395
1975.96	554.799	7.596
1976.04	554.656	7.584
1976.13	554.660	7.539
1976.21	554.402	7.542
1976.29	560.687	7.531
1976.38	551.631	7.558
1976.46	556.433	7.682
1976.54	546.211	7.472
1976.63	539.121	7.342
1976.71	534.943	7.280
1976.79	537.115	7.298
1976.88	550.035	7.401
1976.96	556.567	7.585
1977.04	552.563	7.534
1977.13	548.478	7.520
1977.21	549.438	7.536
1977.29	553.344	7.532
1977.38	552.757	7.570
1977.46	545.714	7.706
1977.54	548.062	7.519
1977.63	534.705	7.367
1977.71	535.946	7.302
1977.79	535.023	7.323
1977.88	541.593	7.420
1977.96	545.353	7.608
1978.04	546.888	7.581
1978.13	551.176	7.577
1978.21	548.897	7.593
1978.29	552.690	7.576
1978.38	553.849	7.602
1978.46	545.820	7.735
1978.54	541.087	7.539
1978.63	536.181	7.399
1978.71	528.957	7.329
1978.79	531.093	7.357
1978.88	538.595	7.452
1978.96	539.601	7.622
1979.04	544.285	7.597
1979.13	542.988	7.598
1979.21	544.944	7.626
1979.29	544.112	7.597
