1974.88	1586.797	30.269
1974.96	1589.146	30.314
1975.04	1545.934	25.566
1975.13	1549.154	23.646
1975.21	1547.393	26.607
1975.29	1542.589	32.711
1975.38	1534.411	42.189
1975.46	1521.428	56.472
1975.54	1516.721	62.579
1975.63	1522.225	58.375
1975.71	1532.008	49.892
1975.79	1539.326	43.874
1975.88	1546.138	38.262
1975.96	1548.427	37.273
1976.04	1588.110	11.802
1976.13	1591.417	11.827
1976.21	1589.608	11.813
1976.29	1584.673	11.777
1976.38	1576.272	15.928
1976.46	1562.934	30.566
1976.54	1558.099	36.701
1976.63	1563.754	32.346
1976.71	1573.804	23.596
1976.79	1581.320	17.380
1976.88	1588.319	11.804
1976.96	1590.670	11.821
1977.04	1608.904	11.374
1977.13	1612.255	11.397
1977.21	1610.422	11.384
1977.29	1605.422	11.349
1977.38	1596.910	11.289
1977.46	1583.399	25.601
1977.54	1578.500	31.800
1977.63	1584.229	27.471
1977.71	1594.410	18.590
1977.79	1602.025	12.275
1977.88	1609.116	11.375
1977.96	1611.498	11.392
1978.04	1599.803	18.397
1978.13	1603.135	16.265
1978.21	1601.313	19.387
1978.29	1596.341	25.659
1978.38	1587.878	33.922
1978.46	1574.442	46.158
1978.54	1569.571	55.529
1978.63	1575.268	51.432
1978.71	1585.392	40.108
1978.79	1592.964	37.036
1978.88	1600.014	31.686
1978.96	1602.382	26.518
1979.04	1613.001	21.899
1979.13	1616.360	20.140
1979.21	1614.523	19.277
1979.29	1609.510	30.190
1979.38	1600.977	38.623
1979.46	1587.431	52.569
1979.54	1582.519	60.281
1979.63	1588.263	56.137
1979.71	1598.470	46.230
1979.79	1606.105	41.395
1979.88	1613.213	35.887
1979.96	1615.601	32.299
1980.04	1626.198	26.002
1980.13	1629.585	24.115
1980.21	1627.733	24.767
1980.29	1622.679	34.121
1980.38	1614.076	44.224
1980.46	1600.419	56.681
1980.54	1595.467	65.933
1980.63	1601.258	61.642
1980.71	1611.549	48.651
1980.79	1619.246	46.654
1980.88	1626.412	40.988
1980.96	1628.820	35.880
1981.04	1652.543	17.857
1981.13	1655.985	14.215
1981.21	1654.103	16.497
1981.29	1648.967	24.233
1981.38	1640.225	34.375
1981.46	1626.346	48.654
1981.54	1621.315	56.185
1981.63	1627.199	51.801
1981.71	1637.656	40.144
1981.79	1645.478	36.322
1981.88	1652.761	30.539
1981.96	1655.207	26.893
1982.04	1680.019	13.080
1982.13	1683.518	13.107
1982.21	1681.605	13.092
1982.29	1676.384	14.016
1982.38	1667.496	22.504
1982.46	1653.387	37.213
1982.54	1648.272	46.328
1982.63	1654.254	39.946
1982.71	1664.885	29.815
1982.79	1672.837	24.063
1982.88	1680.241	19.859
1982.96	1682.728	14.572
1983.04	1704.012	12.586
1983.13	1707.561	12.612
1983.21	1705.620	12.597
1983.29	1700.325	12.558
1983.38	1691.310	12.492
1983.46	1676.999	12.386
1983.54	1671.811	12.348
1983.63	1677.879	12.393
1983.71	1688.662	22.438
1983.79	1696.727	28.873
1983.88	1704.237	13.763
1983.96	1706.759	12.606
1984.04	1729.060	13.146
1984.13	1732.661	24.939
1984.21	1730.692	13.158
1984.29	1725.319	13.118
1984.38	1716.171	13.048
1984.46	1701.650	12.938
1984.54	1696.386	12.898
1984.63	1702.542	12.944
1984.71	1713.484	18.916
1984.79	1721.668	15.232
1984.88	1729.288	13.148
1984.96	1731.848	13.167
1985.04	1765.497	18.097
1985.13	1769.174	29.674
1985.21	1767.163	20.563
1985.29	1761.677	17.852
1985.38	1752.337	17.757
1985.46	1720.811	7.011
1985.54	1714.396	11.796
1985.63	1714.121	6.921
1985.71	1733.371	0.229
1985.79	1751.308	8.292
1985.88	1753.763	2.838
1985.96	1758.301	12.501
1986.04	1760.749	5.049
1986.13	1765.551	11.849
1986.21	1773.353	7.147
1986.29	1767.751	7.851
1986.38	1756.318	16.918
1986.46	1737.951	1.651
1986.54	1731.456	4.944
1986.63	1736.981	0.519
1986.71	1747.041	22.959
1986.79	1764.858	22.642
1986.88	1766.123	2.878
1986.96	1749.271	15.129
1987.04	1751.969	15.631
1987.13	1761.171	13.229
1987.21	1764.953	14.747
1987.29	1765.341	0.541
1987.38	1761.638	12.038
1987.46	1748.731	11.131
1987.54	1746.026	9.226
1987.63	1755.001	4.501
1987.71	1767.781	1.281
1987.79	1777.418	7.118
1987.88	1781.463	9.163
1987.96	1776.481	2.419
1988.04	1779.179	13.021
1988.13	1782.221	23.179
1988.21	1780.803	16.997
1988.29	1783.931	1.731
1988.38	1776.958	14.858
1988.46	1761.341	14.741
1988.54	1749.826	3.726
1988.63	1753.701	1.899
1988.71	1775.831	7.531
1988.79	1792.558	15.258
1988.88	1799.403	10.703
1988.96	1792.011	10.289
1989.04	1795.719	11.381
1989.13	1805.031	2.331
1989.21	1801.933	1.933
1989.29	1792.311	6.811
1989.38	1779.318	7.818
1989.46	1770.631	9.031
1989.54	1770.766	12.434
1989.63	1775.101	35.999
1989.71	1780.401	22.799
1989.79	1783.738	14.862
1989.88	1801.943	2.358
1989.96	1815.271	9.471
1990.04	1807.879	5.821
1990.13	1805.561	17.539
1990.21	1807.763	10.337
1990.29	1802.391	1.891
1990.38	1791.968	0.968
1990.46	1778.721	0.879
1990.54	1774.586	5.786
1990.63	1774.941	1.341
1990.71	1781.471	5.029
1990.79	1799.608	0.992
1990.88	1810.263	4.338
1990.96	1810.541	15.159
1991.04	1818.909	18.191
1991.13	1818.681	14.019
1991.21	1813.333	4.967
1991.29	1809.881	6.181
1991.38	1794.588	6.388
1991.46	1779.091	0.809
1991.54	1778.246	5.154
1991.63	1792.551	3.351
1991.71	1805.811	8.811
1991.79	1809.888	3.212
1991.88	1817.193	6.608
1991.96	1831.471	2.471
1992.04	1838.709	4.609
1992.13	1836.961	4.661
1992.21	1832.643	11.543
1992.29	1822.481	8.281
1992.38	1814.338	8.238
1992.46	1800.711	6.311
1992.54	1790.866	2.666
1992.63	1792.821	3.021
1992.71	1797.721	2.121
1992.79	1803.358	4.442
1992.88	1817.453	5.548
1992.96	1828.101	0.701
1993.04	1821.579	6.721
1993.13	1817.391	19.609
1993.21	1823.143	5.757
1993.29	1823.761	5.261
1993.38	1811.128	10.028
1993.46	1789.321	3.621
1993.54	1784.886	2.614
1993.63	1797.151	2.451
1993.71	1806.941	3.241
1993.79	1810.898	2.602
1993.88	1820.633	0.433
1993.96	1825.711	0.289
1994.04	1830.589	3.989
1994.13	1843.741	1.659
1994.21	1846.713	1.987
1994.29	1829.441	5.941
1994.38	1814.078	7.378
1994.46	1804.011	6.911
1994.54	1797.386	13.814
1994.63	1799.411	28.189
1994.71	1813.971	8.829
1994.79	1821.208	5.292
1994.88	1830.363	3.538
1994.96	1834.331	7.169
1995.04	1830.779	13.921
1995.13	1838.251	17.749
1995.21	1837.483	11.317
1995.29	1824.441	4.859
1995.38	1814.788	3.788
1995.46	1801.741	1.359
1995.54	1802.616	4.616
1995.63	1813.531	5.131
1995.71	1820.021	7.679
1995.79	1822.768	5.932
1995.88	1832.723	2.078
1995.96	1841.621	0.679
1996.04	1839.299	0.001
1996.13	1839.361	7.839
1996.21	1837.203	10.797
1996.29	1828.481	2.719
1996.38	1822.058	2.243
1996.46	1813.161	2.239
1996.54	1805.906	3.906
1996.63	1808.041	2.041
1996.71	1820.701	4.099
1996.79	1828.198	4.802
1996.88	1834.373	6.473
1996.96	1834.391	3.791
1997.04	1846.499	6.101
1997.13	1854.111	1.611
1997.21	1834.783	1.883
1997.29	1825.671	2.829
1997.38	1822.668	0.468
1997.46	1806.881	3.481
1997.54	1804.940	0.660
1997.63	1805.280	23.920
1997.71	1816.970	14.230
1997.79	1825.420	1.480
1997.88	1828.270	0.370
1997.96	1834.890	2.110
1998.04	1838.340	7.760
1998.13	1842.570	7.030
1998.21	1843.610	1.190
1998.29	1834.030	2.330
1998.38	1823.440	5.260
1998.46	1814.000	8.800
1998.54	1812.980	4.720
1998.63	1823.501	12.299
1998.71	1832.611	20.689
1998.79	1847.058	4.842
1998.88	1857.073	6.073
1998.96	1859.621	5.579
1999.04	1863.579	7.121
1999.13	1863.781	1.419
1999.21	1857.003	2.297
1999.29	1853.871	3.771
1999.38	1844.908	5.508
1999.46	1829.151	1.951
1999.54	1825.656	5.456
1999.63	1823.361	3.339
1999.71	1828.321	3.779
1999.79	1838.288	0.488
1999.88	1846.923	0.578
1999.96	1851.231	0.031
2000.04	1848.989	15.111
2000.13	1852.161	13.339
2000.21	1853.243	4.243
2000.29	1850.421	6.621
2000.38	1843.678	4.878
2000.46	1828.261	6.039
2000.54	1822.086	5.914
2000.63	1822.680	9.920
2000.71	1837.770	2.930
2000.79	1843.670	7.770
2000.88	1845.690	10.090
2000.96	1844.590	4.490
2001.04	1853.590	2.290
2001.13	1858.320	4.220
2001.21	1850.220	0.520
2001.29	1848.610	0.390
2001.38	1844.860	5.060
2001.46	1830.300	6.700
2001.54	1823.860	2.260
2001.63	1828.920	4.380
2001.71	1835.330	1.370
2001.79	1841.770	3.570
2001.88	1850.760	4.360
2001.96	1851.210	5.390
2002.04	1850.220	13.780
2002.13	1860.420	3.920
2002.21	1858.080	8.680
2002.29	1845.320	0.320
2002.38	1836.240	2.240
2002.46	1825.660	7.260
2002.54	1820.650	8.050
2002.63	1827.881	8.219
2002.71	1841.511	12.389
2002.79	1847.118	0.182
2002.88	1851.213	1.613
2002.96	1845.481	10.219
2003.04	1855.679	7.321
2003.13	1877.021	3.279
2003.21	1872.203	5.297
2003.29	1859.881	1.019
2003.38	1849.978	6.778
2003.46	1836.141	2.559
2003.54	1832.596	6.704
2003.63	1841.170	7.070
2003.71	1853.820	10.920
2003.79	1863.600	11.900
2003.88	1868.240	6.540
2003.96	1863.150	9.050
2004.04	1858.090	10.010
2004.13	1861.960	4.840
2004.21	1868.920	14.620
2004.29	1863.600	17.900
2004.38	1847.120	6.920
2004.46	1830.600	4.200
2004.54	1825.470	13.430
2004.63	1831.160	21.040
2004.71	1841.330	2.330
2004.79	1847.230	3.630
2004.88	1847.950	0.650
2004.96	1858.570	11.770
2005.04	1867.790	3.990
2005.13	1856.430	10.370
2005.21	1849.790	6.410
2005.29	1857.760	6.660
2005.38	1849.840	12.240
2005.46	1829.880	10.080
2005.54	1825.330	3.130
2005.63	1835.730	4.870
2005.71	1845.860	2.740
2005.79	1848.000	1.900
2005.88	1852.680	1.920
2005.96	1862.560	7.060
2006.04	1864.290	6.990
2006.13	1855.870	5.030
2006.21	1851.540	9.260
2006.29	1854.020	5.220
2006.38	1849.260	11.560
2006.46	1837.820	2.720
2006.54	1825.510	5.590
2006.63	1829.150	1.350
2006.71	1837.810	10.190
2006.79	1840.770	10.030
2006.88	1855.400	12.500
2006.96	1860.650	5.250
2007.04	1856.600	13.800
2007.13	1855.750	6.450
2007.21	1859.570	3.730
2007.29	1862.020	5.520
2007.38	1852.960	9.960
2007.46	1836.350	2.450
2007.54	1832.340	5.240
2007.63	1846.430	2.830
2007.71	1857.330	5.970
2007.79	1860.890	3.190
2007.88	1863.910	7.710
2007.96	1862.670	6.930
2008.04	1869.710	15.390
2008.13	1876.600	19.000
2008.21	1866.780	15.320
2008.29	1860.000	7.400
2008.38	1859.600	2.300
2008.46	1847.910	5.410
2008.54	1837.160	4.460
2008.63	1843.740	5.540
2008.71	1855.530	5.830
2008.79	1865.820	5.420
2008.88	1873.770	2.730
2008.96	1876.980	6.120
